Circle_4b2d66d6-2a93-11ea-8123-8363a7ec19e6.png,0
Star_38628c82-2a8b-11ea-8123-8363a7ec19e6.png,4
Circle_512b755a-2a98-11ea-8123-8363a7ec19e6.png,0
Pentagon_f0a39644-2a89-11ea-8123-8363a7ec19e6.png,3
triangle_0049.png,1
Triangle_d72f3b04-2a94-11ea-8123-8363a7ec19e6.png,1
square_0039.png,2
Circle_938c3bf8-2a9a-11ea-8123-8363a7ec19e6.png,0
Triangle_89b668f4-2a88-11ea-8123-8363a7ec19e6.png,1
Square_640f2e10-2a97-11ea-8123-8363a7ec19e6.png,2
Star_c23da098-2a92-11ea-8123-8363a7ec19e6.png,4
Star_16614462-2a8f-11ea-8123-8363a7ec19e6.png,4
Triangle_8e5e6ad2-2a8d-11ea-8123-8363a7ec19e6.png,1
Star_a63a60ca-2a88-11ea-8123-8363a7ec19e6.png,4
Triangle_b66e7b18-2a86-11ea-8123-8363a7ec19e6.png,1
Star_6915cb58-2a88-11ea-8123-8363a7ec19e6.png,4
Pentagon_deec177e-2a8d-11ea-8123-8363a7ec19e6.png,3
triangle_00839.png,1
Triangle_b785f3c6-2a83-11ea-8123-8363a7ec19e6.png,1
Pentagon_6c0432de-2a90-11ea-8123-8363a7ec19e6.png,3
Triangle_6ffc84ce-2a8e-11ea-8123-8363a7ec19e6.png,1
Square_5228b504-2a83-11ea-8123-8363a7ec19e6.png,2
Pentagon_f1af2a26-2a98-11ea-8123-8363a7ec19e6.png,3
Circle_be9665b8-2a94-11ea-8123-8363a7ec19e6.png,0
Star_7427d2dc-2a8f-11ea-8123-8363a7ec19e6.png,4
triangle_00254.png,1
Star_48c5e672-2a91-11ea-8123-8363a7ec19e6.png,4
Pentagon_c9af5bb6-2a8b-11ea-8123-8363a7ec19e6.png,3
Square_237efa08-2a86-11ea-8123-8363a7ec19e6.png,2
Star_c3865f9c-2a8f-11ea-8123-8363a7ec19e6.png,4
Pentagon_f7b82fba-2a95-11ea-8123-8363a7ec19e6.png,3
Square_3552f66a-2a92-11ea-8123-8363a7ec19e6.png,2
Star_43761554-2a8f-11ea-8123-8363a7ec19e6.png,4
Square_c4e9a9ec-2a95-11ea-8123-8363a7ec19e6.png,2
Triangle_c73aeb86-2a8e-11ea-8123-8363a7ec19e6.png,1
Star_d40ac762-2a95-11ea-8123-8363a7ec19e6.png,4
Square_cf63ec68-2a8e-11ea-8123-8363a7ec19e6.png,2
Pentagon_2ff0c8b8-2a93-11ea-8123-8363a7ec19e6.png,3
Square_d017a79c-2a8b-11ea-8123-8363a7ec19e6.png,2
Star_9a7edab0-2a9a-11ea-8123-8363a7ec19e6.png,4
Pentagon_92cfd3be-2a9a-11ea-8123-8363a7ec19e6.png,3
Square_c6fe398a-2a92-11ea-8123-8363a7ec19e6.png,2
Square_027913a8-2a8f-11ea-8123-8363a7ec19e6.png,2
Star_d27f2f9e-2a92-11ea-8123-8363a7ec19e6.png,4
Triangle_23aafcaa-2a88-11ea-8123-8363a7ec19e6.png,1
Star_455ca928-2a8a-11ea-8123-8363a7ec19e6.png,4
Triangle_e0f7f89a-2a96-11ea-8123-8363a7ec19e6.png,1
Circle_2095720c-2a92-11ea-8123-8363a7ec19e6.png,0
Pentagon_e1f1a974-2a84-11ea-8123-8363a7ec19e6.png,3
Pentagon_b6b78186-2a96-11ea-8123-8363a7ec19e6.png,3
Triangle_89c9cb3a-2a86-11ea-8123-8363a7ec19e6.png,1
Pentagon_03a61e20-2a89-11ea-8123-8363a7ec19e6.png,3
Triangle_d349cabe-2a84-11ea-8123-8363a7ec19e6.png,1
Star_d66714b6-2a90-11ea-8123-8363a7ec19e6.png,4
Pentagon_bd1c6780-2a87-11ea-8123-8363a7ec19e6.png,3
Square_11077c30-2a93-11ea-8123-8363a7ec19e6.png,2
Triangle_64ff85b2-2a93-11ea-8123-8363a7ec19e6.png,1
triangle_0024.png,1
Triangle_98efcdbe-2a8e-11ea-8123-8363a7ec19e6.png,1
Circle_e0c4aa78-2a99-11ea-8123-8363a7ec19e6.png,0
Star_16153f26-2a9a-11ea-8123-8363a7ec19e6.png,4
Pentagon_856bb596-2a93-11ea-8123-8363a7ec19e6.png,3
Square_95ede35e-2a8d-11ea-8123-8363a7ec19e6.png,2
Square_49f2a5b6-2a88-11ea-8123-8363a7ec19e6.png,2
Circle_f5b94d14-2a88-11ea-8123-8363a7ec19e6.png,0
Star_8b06300c-2a99-11ea-8123-8363a7ec19e6.png,4
square_00779.png,2
Circle_622e8fbe-2a92-11ea-8123-8363a7ec19e6.png,0
Star_126c38f4-2a84-11ea-8123-8363a7ec19e6.png,4
Square_3f683c0e-2a93-11ea-8123-8363a7ec19e6.png,2
Star_4683381e-2a83-11ea-8123-8363a7ec19e6.png,4
Circle_b0e1f000-2a93-11ea-8123-8363a7ec19e6.png,0
circle_00106.png,0
Star_ed234218-2a88-11ea-8123-8363a7ec19e6.png,4
Star_4043b836-2a86-11ea-8123-8363a7ec19e6.png,4
Triangle_5727e5b0-2a93-11ea-8123-8363a7ec19e6.png,1
Circle_10f07ff0-2a87-11ea-8123-8363a7ec19e6.png,0
Circle_df64e5ec-2a87-11ea-8123-8363a7ec19e6.png,0
Circle_76394f6a-2a99-11ea-8123-8363a7ec19e6.png,0
Star_2f7a5c3a-2a95-11ea-8123-8363a7ec19e6.png,4
Square_9731b156-2a96-11ea-8123-8363a7ec19e6.png,2
circle_063.png,0
Square_75fdb3d2-2a95-11ea-8123-8363a7ec19e6.png,2
Triangle_72f65c10-2a8c-11ea-8123-8363a7ec19e6.png,1
square_00611.png,2
Square_af894ce8-2a8a-11ea-8123-8363a7ec19e6.png,2
Triangle_20c5d204-2a96-11ea-8123-8363a7ec19e6.png,1
circle_001001.png,0
Square_b567563a-2a8c-11ea-8123-8363a7ec19e6.png,2
Square_0ef8fdbe-2a8a-11ea-8123-8363a7ec19e6.png,2
star_00851.png,4
Star_e2b8ac50-2a92-11ea-8123-8363a7ec19e6.png,4
Square_ab72f640-2a99-11ea-8123-8363a7ec19e6.png,2
star_00304.png,4
Circle_d0070d3e-2a94-11ea-8123-8363a7ec19e6.png,0
Triangle_8295ac16-2a8c-11ea-8123-8363a7ec19e6.png,1
Square_7a455698-2a86-11ea-8123-8363a7ec19e6.png,2
star_00864.png,4
Star_4aacc61e-2a95-11ea-8123-8363a7ec19e6.png,4
Circle_41db702e-2a83-11ea-8123-8363a7ec19e6.png,0
Square_16a9925c-2a8b-11ea-8123-8363a7ec19e6.png,2
Pentagon_8a18fdfe-2a90-11ea-8123-8363a7ec19e6.png,3
Star_a46c2e2e-2a90-11ea-8123-8363a7ec19e6.png,4
Triangle_4e1f3cb6-2a93-11ea-8123-8363a7ec19e6.png,1
Pentagon_7e3af17e-2a98-11ea-8123-8363a7ec19e6.png,3
Star_17147f60-2a89-11ea-8123-8363a7ec19e6.png,4
Circle_d93e889c-2a93-11ea-8123-8363a7ec19e6.png,0
Circle_20c3fc82-2a8b-11ea-8123-8363a7ec19e6.png,0
Circle_bfa6ec14-2a91-11ea-8123-8363a7ec19e6.png,0
Circle_9ae1121e-2a88-11ea-8123-8363a7ec19e6.png,0
Circle_4762a600-2a94-11ea-8123-8363a7ec19e6.png,0
Square_e83a5de2-2a86-11ea-8123-8363a7ec19e6.png,2
Pentagon_cda32ae6-2a8a-11ea-8123-8363a7ec19e6.png,3
Triangle_c6f6fbae-2a90-11ea-8123-8363a7ec19e6.png,1
Circle_70a41b18-2a92-11ea-8123-8363a7ec19e6.png,0
Square_087027c6-2a97-11ea-8123-8363a7ec19e6.png,2
Circle_5f7e017e-2a96-11ea-8123-8363a7ec19e6.png,0
Square_87310828-2a92-11ea-8123-8363a7ec19e6.png,2
Triangle_03735c9e-2a87-11ea-8123-8363a7ec19e6.png,1
Square_35295476-2a93-11ea-8123-8363a7ec19e6.png,2
Pentagon_d395921a-2a88-11ea-8123-8363a7ec19e6.png,3
Square_298e3f8a-2a86-11ea-8123-8363a7ec19e6.png,2
Circle_aef35b4c-2a95-11ea-8123-8363a7ec19e6.png,0
star_00416.png,4
Pentagon_3f54b94e-2a99-11ea-8123-8363a7ec19e6.png,3
Circle_cd0ea67c-2a90-11ea-8123-8363a7ec19e6.png,0
Triangle_22c3f570-2a93-11ea-8123-8363a7ec19e6.png,1
Star_f4925f5e-2a86-11ea-8123-8363a7ec19e6.png,4
Pentagon_30b61088-2a92-11ea-8123-8363a7ec19e6.png,3
Star_a80afd88-2a8d-11ea-8123-8363a7ec19e6.png,4
Star_9a840f10-2a92-11ea-8123-8363a7ec19e6.png,4
Circle_4f2b9450-2a8f-11ea-8123-8363a7ec19e6.png,0
square_00463.png,2
Triangle_1ad743e8-2a8a-11ea-8123-8363a7ec19e6.png,1
Square_555c711c-2a91-11ea-8123-8363a7ec19e6.png,2
triangle_0073.png,1
star_00653.png,4
Pentagon_210e0e1a-2a92-11ea-8123-8363a7ec19e6.png,3
square_00357.png,2
Pentagon_f42d8a7c-2a93-11ea-8123-8363a7ec19e6.png,3
triangle_0087.png,1
Star_40359404-2a9a-11ea-8123-8363a7ec19e6.png,4
Circle_6b56eab6-2a8b-11ea-8123-8363a7ec19e6.png,0
square_00957.png,2
Triangle_fa1ce4e4-2a90-11ea-8123-8363a7ec19e6.png,1
Square_4c53ab44-2a91-11ea-8123-8363a7ec19e6.png,2
Star_4ca4f9d0-2a8d-11ea-8123-8363a7ec19e6.png,4
Pentagon_493d512e-2a93-11ea-8123-8363a7ec19e6.png,3
Circle_c00fe83c-2a9a-11ea-8123-8363a7ec19e6.png,0
Triangle_278f7caa-2a98-11ea-8123-8363a7ec19e6.png,1
Triangle_abdaead4-2a94-11ea-8123-8363a7ec19e6.png,1
Square_69fbc1ce-2a94-11ea-8123-8363a7ec19e6.png,2
star_00313.png,4
Square_1f713468-2a8a-11ea-8123-8363a7ec19e6.png,2
Square_6d747778-2a86-11ea-8123-8363a7ec19e6.png,2
Pentagon_ca348730-2a92-11ea-8123-8363a7ec19e6.png,3
Circle_ea0c8070-2a84-11ea-8123-8363a7ec19e6.png,0
Pentagon_78eb6b66-2a9a-11ea-8123-8363a7ec19e6.png,3
Triangle_36cadac0-2a8e-11ea-8123-8363a7ec19e6.png,1
Pentagon_1848d4c8-2a8c-11ea-8123-8363a7ec19e6.png,3
Star_32a38086-2a8f-11ea-8123-8363a7ec19e6.png,4
Pentagon_0a8689ba-2a8d-11ea-8123-8363a7ec19e6.png,3
Triangle_c6fe768c-2a8a-11ea-8123-8363a7ec19e6.png,1
Circle_c15b60b4-2a85-11ea-8123-8363a7ec19e6.png,0
Pentagon_22916318-2a97-11ea-8123-8363a7ec19e6.png,3
Pentagon_5e0d5d3c-2a8f-11ea-8123-8363a7ec19e6.png,3
Star_c61ac192-2a87-11ea-8123-8363a7ec19e6.png,4
Star_619beea0-2a94-11ea-8123-8363a7ec19e6.png,4
Square_1c79fe44-2a93-11ea-8123-8363a7ec19e6.png,2
triangle_0051.png,1
Circle_03b700ea-2a8a-11ea-8123-8363a7ec19e6.png,0
Circle_2cf6997e-2a86-11ea-8123-8363a7ec19e6.png,0
Square_7e1cd6a0-2a8c-11ea-8123-8363a7ec19e6.png,2
Star_20508bc4-2a92-11ea-8123-8363a7ec19e6.png,4
Triangle_dcca5b64-2a8c-11ea-8123-8363a7ec19e6.png,1
Pentagon_52cb972e-2a97-11ea-8123-8363a7ec19e6.png,3
Star_dcdfaafa-2a91-11ea-8123-8363a7ec19e6.png,4
Circle_1961b77e-2a8e-11ea-8123-8363a7ec19e6.png,0
Square_f0f537b2-2a96-11ea-8123-8363a7ec19e6.png,2
Square_a9edae54-2a86-11ea-8123-8363a7ec19e6.png,2
Star_1b28d640-2a94-11ea-8123-8363a7ec19e6.png,4
Triangle_a0b60cfa-2a9a-11ea-8123-8363a7ec19e6.png,1
Square_7952998a-2a9a-11ea-8123-8363a7ec19e6.png,2
Circle_34ba62fc-2a96-11ea-8123-8363a7ec19e6.png,0
square_016.png,2
Pentagon_e8111920-2a98-11ea-8123-8363a7ec19e6.png,3
Square_caffa0ae-2a98-11ea-8123-8363a7ec19e6.png,2
triangle_02.png,1
Star_e8975c9e-2a96-11ea-8123-8363a7ec19e6.png,4
Pentagon_b77eccd8-2a9a-11ea-8123-8363a7ec19e6.png,3
star_00711.png,4
Square_9a2ad8da-2a8a-11ea-8123-8363a7ec19e6.png,2
Pentagon_082e7db6-2a98-11ea-8123-8363a7ec19e6.png,3
star_00587.png,4
Star_97a17ec8-2a91-11ea-8123-8363a7ec19e6.png,4
Square_bc270342-2a8e-11ea-8123-8363a7ec19e6.png,2
Star_6ff8a320-2a86-11ea-8123-8363a7ec19e6.png,4
Circle_68806066-2a94-11ea-8123-8363a7ec19e6.png,0
Triangle_472acfc4-2a84-11ea-8123-8363a7ec19e6.png,1
Star_bc12947c-2a8c-11ea-8123-8363a7ec19e6.png,4
Circle_e882f5dc-2a88-11ea-8123-8363a7ec19e6.png,0
Pentagon_f17b028e-2a91-11ea-8123-8363a7ec19e6.png,3
star_00305.png,4
Circle_cc003c48-2a93-11ea-8123-8363a7ec19e6.png,0
Star_7ce5d622-2a98-11ea-8123-8363a7ec19e6.png,4
Square_cc206cbc-2a83-11ea-8123-8363a7ec19e6.png,2
Pentagon_839bcd92-2a97-11ea-8123-8363a7ec19e6.png,3
Square_52cede16-2a92-11ea-8123-8363a7ec19e6.png,2
Triangle_5a1c38a2-2a84-11ea-8123-8363a7ec19e6.png,1
Triangle_0302e474-2a9a-11ea-8123-8363a7ec19e6.png,1
Triangle_04462294-2a8e-11ea-8123-8363a7ec19e6.png,1
Triangle_60c66ce0-2a98-11ea-8123-8363a7ec19e6.png,1
square_00864.png,2
Star_3ce34e14-2a94-11ea-8123-8363a7ec19e6.png,4
Circle_a5812700-2a8c-11ea-8123-8363a7ec19e6.png,0
Triangle_5c422a8a-2a91-11ea-8123-8363a7ec19e6.png,1
Pentagon_586a1c70-2a9a-11ea-8123-8363a7ec19e6.png,3
Square_e5769604-2a98-11ea-8123-8363a7ec19e6.png,2
Pentagon_f5894506-2a92-11ea-8123-8363a7ec19e6.png,3
Circle_cfa63a46-2a84-11ea-8123-8363a7ec19e6.png,0
Triangle_20003372-2a88-11ea-8123-8363a7ec19e6.png,1
Circle_204a3d8c-2a97-11ea-8123-8363a7ec19e6.png,0
Pentagon_6d2a01ac-2a95-11ea-8123-8363a7ec19e6.png,3
Circle_6475ef3c-2a98-11ea-8123-8363a7ec19e6.png,0
Star_9a5c23d8-2a97-11ea-8123-8363a7ec19e6.png,4
Square_2f06c7fa-2a97-11ea-8123-8363a7ec19e6.png,2
Pentagon_f3b2034e-2a97-11ea-8123-8363a7ec19e6.png,3
Square_cc15a64a-2a94-11ea-8123-8363a7ec19e6.png,2
Star_c8a86afe-2a96-11ea-8123-8363a7ec19e6.png,4
Square_3667769c-2a84-11ea-8123-8363a7ec19e6.png,2
Star_f6fbba1a-2a95-11ea-8123-8363a7ec19e6.png,4
Pentagon_28de9a94-2a9a-11ea-8123-8363a7ec19e6.png,3
Square_4bd15e42-2a95-11ea-8123-8363a7ec19e6.png,2
Triangle_d7893e92-2a8f-11ea-8123-8363a7ec19e6.png,1
Pentagon_96901116-2a91-11ea-8123-8363a7ec19e6.png,3
Square_3d35ac58-2a8b-11ea-8123-8363a7ec19e6.png,2
Star_38f885a0-2a83-11ea-8123-8363a7ec19e6.png,4
Circle_7486808c-2a87-11ea-8123-8363a7ec19e6.png,0
Circle_a73dccd8-2a87-11ea-8123-8363a7ec19e6.png,0
Triangle_18628f52-2a97-11ea-8123-8363a7ec19e6.png,1
Triangle_7e947612-2a99-11ea-8123-8363a7ec19e6.png,1
Pentagon_0e90ef58-2a99-11ea-8123-8363a7ec19e6.png,3
Pentagon_99e25584-2a98-11ea-8123-8363a7ec19e6.png,3
Triangle_933e3880-2a96-11ea-8123-8363a7ec19e6.png,1
Triangle_2a476086-2a91-11ea-8123-8363a7ec19e6.png,1
Square_a5dc1d14-2a9a-11ea-8123-8363a7ec19e6.png,2
Star_67548f98-2a92-11ea-8123-8363a7ec19e6.png,4
Pentagon_e778dba6-2a89-11ea-8123-8363a7ec19e6.png,3
Circle_8dd715c0-2a90-11ea-8123-8363a7ec19e6.png,0
Star_bd94c52c-2a87-11ea-8123-8363a7ec19e6.png,4
Square_20757e7e-2a84-11ea-8123-8363a7ec19e6.png,2
Square_16506fea-2a97-11ea-8123-8363a7ec19e6.png,2
Circle_d60ad8d4-2a8d-11ea-8123-8363a7ec19e6.png,0
Star_f6310460-2a99-11ea-8123-8363a7ec19e6.png,4
Triangle_f2cff09a-2a87-11ea-8123-8363a7ec19e6.png,1
Pentagon_cc584d5a-2a95-11ea-8123-8363a7ec19e6.png,3
Square_1d7fa4e4-2a96-11ea-8123-8363a7ec19e6.png,2
Star_88f88a48-2a86-11ea-8123-8363a7ec19e6.png,4
Triangle_462cf934-2a8a-11ea-8123-8363a7ec19e6.png,1
Star_c1e79d36-2a8a-11ea-8123-8363a7ec19e6.png,4
Circle_d5057e98-2a93-11ea-8123-8363a7ec19e6.png,0
Circle_415d3d06-2a94-11ea-8123-8363a7ec19e6.png,0
Circle_a4868e6e-2a8f-11ea-8123-8363a7ec19e6.png,0
Square_5592571c-2a84-11ea-8123-8363a7ec19e6.png,2
Star_88e5f322-2a88-11ea-8123-8363a7ec19e6.png,4
Circle_01a73710-2a8b-11ea-8123-8363a7ec19e6.png,0
Star_4a74203c-2a92-11ea-8123-8363a7ec19e6.png,4
Circle_f4fed5fa-2a8e-11ea-8123-8363a7ec19e6.png,0
Circle_fc693538-2a84-11ea-8123-8363a7ec19e6.png,0
Star_4f822a38-2a88-11ea-8123-8363a7ec19e6.png,4
Circle_c504f3f0-2a8b-11ea-8123-8363a7ec19e6.png,0
Square_0f81f7f8-2a95-11ea-8123-8363a7ec19e6.png,2
Star_03ce6568-2a90-11ea-8123-8363a7ec19e6.png,4
Triangle_5b67aa4a-2a87-11ea-8123-8363a7ec19e6.png,1
Star_0c32aa32-2a8d-11ea-8123-8363a7ec19e6.png,4
Circle_584dbe3c-2a85-11ea-8123-8363a7ec19e6.png,0
Star_f63f892e-2a8d-11ea-8123-8363a7ec19e6.png,4
Triangle_b227ed00-2a9a-11ea-8123-8363a7ec19e6.png,1
Pentagon_96198174-2a8a-11ea-8123-8363a7ec19e6.png,3
Pentagon_651491a0-2a8e-11ea-8123-8363a7ec19e6.png,3
Pentagon_a57572e4-2a9a-11ea-8123-8363a7ec19e6.png,3
Square_7a80d442-2a8c-11ea-8123-8363a7ec19e6.png,2
Circle_296cde1a-2a8d-11ea-8123-8363a7ec19e6.png,0
Square_5c57c184-2a8b-11ea-8123-8363a7ec19e6.png,2
Pentagon_64c8cc72-2a96-11ea-8123-8363a7ec19e6.png,3
Pentagon_b3fa01c4-2a84-11ea-8123-8363a7ec19e6.png,3
Star_878bd3be-2a94-11ea-8123-8363a7ec19e6.png,4
Pentagon_277af09c-2a8d-11ea-8123-8363a7ec19e6.png,3
Star_ae26eb10-2a96-11ea-8123-8363a7ec19e6.png,4
Square_cd875f2a-2a97-11ea-8123-8363a7ec19e6.png,2
Triangle_d6b0a11e-2a98-11ea-8123-8363a7ec19e6.png,1
Square_0fd37c1a-2a93-11ea-8123-8363a7ec19e6.png,2
Pentagon_6e178228-2a8c-11ea-8123-8363a7ec19e6.png,3
Triangle_9825d6d0-2a98-11ea-8123-8363a7ec19e6.png,1
Star_7989ff8c-2a91-11ea-8123-8363a7ec19e6.png,4
Star_9f392a96-2a8c-11ea-8123-8363a7ec19e6.png,4
Triangle_ec28131e-2a99-11ea-8123-8363a7ec19e6.png,1
Pentagon_863b5c28-2a8a-11ea-8123-8363a7ec19e6.png,3
Triangle_2ce2811c-2a83-11ea-8123-8363a7ec19e6.png,1
square_00105.png,2
Circle_fdb8b7a2-2a8d-11ea-8123-8363a7ec19e6.png,0
Circle_a35be7c2-2a8b-11ea-8123-8363a7ec19e6.png,0
Triangle_1edb8a70-2a8b-11ea-8123-8363a7ec19e6.png,1
triangle_00821.png,1
Triangle_cbc10cf4-2a8d-11ea-8123-8363a7ec19e6.png,1
Circle_12da2ad8-2a95-11ea-8123-8363a7ec19e6.png,0
Square_bb8eff62-2a92-11ea-8123-8363a7ec19e6.png,2
Square_ee5b8f16-2a86-11ea-8123-8363a7ec19e6.png,2
Triangle_a112d4e8-2a87-11ea-8123-8363a7ec19e6.png,1
Star_e181f8ae-2a8e-11ea-8123-8363a7ec19e6.png,4
Circle_f56d3360-2a98-11ea-8123-8363a7ec19e6.png,0
Pentagon_305d5bbc-2a8f-11ea-8123-8363a7ec19e6.png,3
Star_00649fa6-2a8a-11ea-8123-8363a7ec19e6.png,4
Triangle_c72de558-2a89-11ea-8123-8363a7ec19e6.png,1
Square_6c918bb8-2a98-11ea-8123-8363a7ec19e6.png,2
Star_5d1d7584-2a8e-11ea-8123-8363a7ec19e6.png,4
Square_b75eed14-2a86-11ea-8123-8363a7ec19e6.png,2
triangle_00946.png,1
Square_675546da-2a84-11ea-8123-8363a7ec19e6.png,2
Triangle_408b8250-2a8c-11ea-8123-8363a7ec19e6.png,1
Star_c2d3a902-2a8e-11ea-8123-8363a7ec19e6.png,4
Square_058c3718-2a90-11ea-8123-8363a7ec19e6.png,2
Square_bcc2fdf2-2a92-11ea-8123-8363a7ec19e6.png,2
circle_00612.png,0
Pentagon_e7b28840-2a8b-11ea-8123-8363a7ec19e6.png,3
Square_7959ead4-2a8e-11ea-8123-8363a7ec19e6.png,2
Star_b956e5ce-2a84-11ea-8123-8363a7ec19e6.png,4
Pentagon_58cdbd32-2a8d-11ea-8123-8363a7ec19e6.png,3
Pentagon_b1ce7f54-2a90-11ea-8123-8363a7ec19e6.png,3
Square_c0018e64-2a8a-11ea-8123-8363a7ec19e6.png,2
Triangle_99f549b4-2a89-11ea-8123-8363a7ec19e6.png,1
Pentagon_c41134ac-2a97-11ea-8123-8363a7ec19e6.png,3
Circle_e3fc43f8-2a95-11ea-8123-8363a7ec19e6.png,0
Pentagon_47da8418-2a94-11ea-8123-8363a7ec19e6.png,3
Circle_911c70d2-2a85-11ea-8123-8363a7ec19e6.png,0
Square_657b4dbc-2a86-11ea-8123-8363a7ec19e6.png,2
Circle_3706020c-2a99-11ea-8123-8363a7ec19e6.png,0
Pentagon_c8a30144-2a83-11ea-8123-8363a7ec19e6.png,3
Pentagon_314fc412-2a92-11ea-8123-8363a7ec19e6.png,3
Pentagon_2df8b510-2a85-11ea-8123-8363a7ec19e6.png,3
Circle_006dc2ce-2a8b-11ea-8123-8363a7ec19e6.png,0
Pentagon_55b6c45c-2a94-11ea-8123-8363a7ec19e6.png,3
Square_16a43eb2-2a8e-11ea-8123-8363a7ec19e6.png,2
square_00808.png,2
Circle_a57d451a-2a8a-11ea-8123-8363a7ec19e6.png,0
circle_00750.png,0
Triangle_e1183aee-2a85-11ea-8123-8363a7ec19e6.png,1
Square_e3b5c670-2a96-11ea-8123-8363a7ec19e6.png,2
Pentagon_36128d60-2a8b-11ea-8123-8363a7ec19e6.png,3
Circle_1b916996-2a8d-11ea-8123-8363a7ec19e6.png,0
Triangle_1edf7a8c-2a99-11ea-8123-8363a7ec19e6.png,1
Circle_1ad185be-2a8c-11ea-8123-8363a7ec19e6.png,0
Pentagon_7b38f232-2a98-11ea-8123-8363a7ec19e6.png,3
Triangle_7092d65a-2a92-11ea-8123-8363a7ec19e6.png,1
square_00360.png,2
Triangle_56ed9c3c-2a95-11ea-8123-8363a7ec19e6.png,1
Circle_ef703bae-2a95-11ea-8123-8363a7ec19e6.png,0
Pentagon_56c5fdac-2a91-11ea-8123-8363a7ec19e6.png,3
triangle_00412.png,1
Pentagon_647268c4-2a9a-11ea-8123-8363a7ec19e6.png,3
Square_8be129e8-2a88-11ea-8123-8363a7ec19e6.png,2
Pentagon_1f62bad0-2a91-11ea-8123-8363a7ec19e6.png,3
Pentagon_21152392-2a85-11ea-8123-8363a7ec19e6.png,3
Square_ea7ec71e-2a8b-11ea-8123-8363a7ec19e6.png,2
Star_50bd479a-2a86-11ea-8123-8363a7ec19e6.png,4
Circle_06d9d8e2-2a85-11ea-8123-8363a7ec19e6.png,0
Circle_67998010-2a85-11ea-8123-8363a7ec19e6.png,0
Star_8d1fd7b8-2a98-11ea-8123-8363a7ec19e6.png,4
Triangle_ddca80e2-2a8d-11ea-8123-8363a7ec19e6.png,1
Circle_3a131ac4-2a95-11ea-8123-8363a7ec19e6.png,0
Pentagon_e407a304-2a97-11ea-8123-8363a7ec19e6.png,3
Circle_91993f88-2a97-11ea-8123-8363a7ec19e6.png,0
Star_32a67eb0-2a96-11ea-8123-8363a7ec19e6.png,4
Square_5efff07c-2a91-11ea-8123-8363a7ec19e6.png,2
square_00871.png,2
Square_93db1cd4-2a8e-11ea-8123-8363a7ec19e6.png,2
Pentagon_20afc770-2a8c-11ea-8123-8363a7ec19e6.png,3
Square_dff04f72-2a89-11ea-8123-8363a7ec19e6.png,2
Triangle_5a136796-2a88-11ea-8123-8363a7ec19e6.png,1
Circle_0a2d3e5c-2a8b-11ea-8123-8363a7ec19e6.png,0
Pentagon_4ec92ed6-2a9a-11ea-8123-8363a7ec19e6.png,3
Square_b979c24c-2a89-11ea-8123-8363a7ec19e6.png,2
Circle_3ed04a72-2a8c-11ea-8123-8363a7ec19e6.png,0
Triangle_bf803258-2a83-11ea-8123-8363a7ec19e6.png,1
Pentagon_f9544b16-2a99-11ea-8123-8363a7ec19e6.png,3
Circle_8c76b18c-2a8a-11ea-8123-8363a7ec19e6.png,0
Circle_42e467c6-2a85-11ea-8123-8363a7ec19e6.png,0
Star_09ca5b8c-2a8d-11ea-8123-8363a7ec19e6.png,4
Square_aba39cbe-2a85-11ea-8123-8363a7ec19e6.png,2
Triangle_69e77432-2a88-11ea-8123-8363a7ec19e6.png,1
Circle_5a3b9d1c-2a8b-11ea-8123-8363a7ec19e6.png,0
Triangle_d77d31e8-2a8e-11ea-8123-8363a7ec19e6.png,1
star_00261.png,4
Triangle_4e17dd36-2a98-11ea-8123-8363a7ec19e6.png,1
Star_3def99c8-2a91-11ea-8123-8363a7ec19e6.png,4
Pentagon_891d6b1a-2a8b-11ea-8123-8363a7ec19e6.png,3
Pentagon_c8e59202-2a97-11ea-8123-8363a7ec19e6.png,3
Pentagon_320539f2-2a95-11ea-8123-8363a7ec19e6.png,3
triangle_00184.png,1
Star_96f532c0-2a88-11ea-8123-8363a7ec19e6.png,4
Star_469761e2-2a90-11ea-8123-8363a7ec19e6.png,4
square_00126.png,2
Pentagon_41d53720-2a94-11ea-8123-8363a7ec19e6.png,3
Triangle_38998e02-2a87-11ea-8123-8363a7ec19e6.png,1
Pentagon_8dec96c6-2a85-11ea-8123-8363a7ec19e6.png,3
Circle_39aa46c8-2a8d-11ea-8123-8363a7ec19e6.png,0
Circle_11f80312-2a93-11ea-8123-8363a7ec19e6.png,0
Star_f8aeca4c-2a94-11ea-8123-8363a7ec19e6.png,4
Triangle_d241af3c-2a99-11ea-8123-8363a7ec19e6.png,1
Circle_92810792-2a87-11ea-8123-8363a7ec19e6.png,0
triangle_00879.png,1
Square_44d219bc-2a93-11ea-8123-8363a7ec19e6.png,2
Circle_7ca48110-2a8c-11ea-8123-8363a7ec19e6.png,0
Square_af14d0e4-2a89-11ea-8123-8363a7ec19e6.png,2
square_00558.png,2
Pentagon_57a7092e-2a8b-11ea-8123-8363a7ec19e6.png,3
Square_26091fa6-2a90-11ea-8123-8363a7ec19e6.png,2
Square_9143f9fa-2a98-11ea-8123-8363a7ec19e6.png,2
Star_ca48dae4-2a85-11ea-8123-8363a7ec19e6.png,4
Triangle_d7e9b3dc-2a88-11ea-8123-8363a7ec19e6.png,1
